timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,quantile,service,value
2024-05-20 14:53:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,132.0
2024-05-20 14:53:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,132.0
2024-05-20 14:53:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,132.0
2024-05-20 14:53:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:53:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:53:54.286999941,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:53:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:54:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:54:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:54:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:54:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:54:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 14:54:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,289.0
2024-05-20 14:54:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,289.0
2024-05-20 14:54:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,289.0
2024-05-20 14:54:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:54:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:54:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:54:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:55:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:55:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:55:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:55:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:55:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,66.0
2024-05-20 14:55:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,81.0
2024-05-20 14:55:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,81.0
2024-05-20 14:55:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,81.0
2024-05-20 14:55:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,56.0
2024-05-20 14:55:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,56.0
2024-05-20 14:55:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,56.0
2024-05-20 14:55:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,56.0
2024-05-20 14:56:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,56.0
2024-05-20 14:56:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:39.289999962,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:56:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:57:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-20 14:57:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,857.0
2024-05-20 14:57:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,857.0
2024-05-20 14:57:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,857.0
2024-05-20 14:57:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,857.0
2024-05-20 14:57:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,3587.0
2024-05-20 14:57:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,3587.0
2024-05-20 14:57:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,3587.0
2024-05-20 14:57:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,3587.0
2024-05-20 14:57:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,6662.0
2024-05-20 14:57:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,2401.0
2024-05-20 14:57:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,2401.0
2024-05-20 14:58:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,733.0
2024-05-20 14:58:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,733.0
2024-05-20 14:58:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,733.0
2024-05-20 14:58:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,284.0
2024-05-20 14:58:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,26.0
2024-05-20 14:58:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:39.289000034,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-20 14:59:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-20 14:59:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-20 14:59:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-20 15:00:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-20 15:00:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,53.0
2024-05-20 15:00:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,53.0
2024-05-20 15:00:19.302000046,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,53.0
2024-05-20 15:00:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,52.0
2024-05-20 15:00:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,52.0
2024-05-20 15:00:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,52.0
2024-05-20 15:00:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,52.0
2024-05-20 15:00:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,52.0
2024-05-20 15:00:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:00:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:00:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:24.288000107,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:39.296999931,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-20 15:01:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,18.0
2024-05-20 15:01:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,18.0
2024-05-20 15:01:54.301000118,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:01:59.332999945,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-05-20 15:02:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-05-20 15:02:54.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-05-20 15:02:59.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-05-20 15:03:04.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,11.0
2024-05-20 15:03:09.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,11.0
2024-05-20 15:03:14.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,11.0
2024-05-20 15:03:19.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,11.0
2024-05-20 15:03:24.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0,tgis-bam,11.0
2024-05-20 14:53:29.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1328.8909736584078
2024-05-20 14:53:34.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1328.8909736584078
2024-05-20 14:53:39.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1451.1331591311332
2024-05-20 14:53:44.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1451.1331591311332
2024-05-20 14:53:49.285000086,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1451.1331591311332
2024-05-20 14:53:54.286999941,tgi_batch_next_tokens,http,10.128.2.18:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1451.1331591311332
